"id","tSNE1","tSNE2","Dark1","Dark2","Dark3","Yellow1","Yellow2","Yellow3","degs","X.","Topology","Signalp","tmhmm","Cluster","query_ko","pathway_count","level1_pathway_id","level1_pathway_name","level2_pathway_id","level2_pathway_name","level3_pathway_id","level3_pathway_name","ko","ko_name","ko_des","ec"
"g_01028",-5.68145985739078,-42.0106706941559,0.0619441748579681,0.0363054490916268,0.0480488962464741,0.447624647149181,0.679134603395598,0.144094818243572,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02148",9,9160,"Human Diseases",9171,"Infectious disease: bacterial",5110,"Vibrio cholerae infection","K02148","ATPeV1C, ATP6C","V-type H+-transporting ATPase subunit C","-"
"g_01028",-5.68145985739078,-42.0106706941559,0.0619441748579681,0.0363054490916268,0.0480488962464741,0.447624647149181,0.679134603395598,0.144094818243572,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02148",9,9150,"Organismal Systems",9156,"Nervous system",4721,"Synaptic vesicle cycle","K02148","ATPeV1C, ATP6C","V-type H+-transporting ATPase subunit C","-"
"g_01028",-5.68145985739078,-42.0106706941559,0.0619441748579681,0.0363054490916268,0.0480488962464741,0.447624647149181,0.679134603395598,0.144094818243572,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02148",9,9160,"Human Diseases",9171,"Infectious disease: bacterial",5120,"Epithelial cell signaling in Helicobacter pylori infection","K02148","ATPeV1C, ATP6C","V-type H+-transporting ATPase subunit C","-"
"g_01028",-5.68145985739078,-42.0106706941559,0.0619441748579681,0.0363054490916268,0.0480488962464741,0.447624647149181,0.679134603395598,0.144094818243572,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02148",9,9160,"Human Diseases",9172,"Infectious disease: viral",5165,"Human papillomavirus infection","K02148","ATPeV1C, ATP6C","V-type H+-transporting ATPase subunit C","-"
"g_01028",-5.68145985739078,-42.0106706941559,0.0619441748579681,0.0363054490916268,0.0480488962464741,0.447624647149181,0.679134603395598,0.144094818243572,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02148",9,9150,"Organismal Systems",9155,"Excretory system",4966,"Collecting duct acid secretion","K02148","ATPeV1C, ATP6C","V-type H+-transporting ATPase subunit C","-"
"g_01028",-5.68145985739078,-42.0106706941559,0.0619441748579681,0.0363054490916268,0.0480488962464741,0.447624647149181,0.679134603395598,0.144094818243572,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02148",9,9140,"Cellular Processes",9141,"Transport and catabolism",4145,"Phagosome","K02148","ATPeV1C, ATP6C","V-type H+-transporting ATPase subunit C","-"
"g_01028",-5.68145985739078,-42.0106706941559,0.0619441748579681,0.0363054490916268,0.0480488962464741,0.447624647149181,0.679134603395598,0.144094818243572,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02148",9,9100,"Metabolism",9102,"Energy metabolism",190,"Oxidative phosphorylation","K02148","ATPeV1C, ATP6C","V-type H+-transporting ATPase subunit C","-"
"g_01117",25.6177007137984,-39.9439337049492,0.140974454801478,0.0659906623067899,0.0761716769445553,0.823951364855983,0.9001280096762,0.263113417480349,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K05767",3,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",4147,"Exosome","K05767","IQGAP2_3","Ras GTPase-activating-like protein IQGAP2/3","-"
"g_01117",25.6177007137984,-39.9439337049492,0.140974454801478,0.0659906623067899,0.0761716769445553,0.823951364855983,0.9001280096762,0.263113417480349,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K05767",3,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",4812,"Cytoskeleton proteins","K05767","IQGAP2_3","Ras GTPase-activating-like protein IQGAP2/3","-"
"g_01117",25.6177007137984,-39.9439337049492,0.140974454801478,0.0659906623067899,0.0761716769445553,0.823951364855983,0.9001280096762,0.263113417480349,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K05767",3,9140,"Cellular Processes",9142,"Cell motility",4810,"Regulation of actin cytoskeleton","K05767","IQGAP2_3","Ras GTPase-activating-like protein IQGAP2/3","-"
"g_01136",-0.783949557427937,-23.2150750975801,0,0,0,0.502276866344697,0.505989390686631,0.0829719691745995,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00121",11,9100,"Metabolism",9105,"Amino acid metabolism",350,"Tyrosine metabolism","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","[EC:1.1.1.284 1.1.1.1]"
"g_01136",-0.783949557427937,-23.2150750975801,0,0,0,0.502276866344697,0.505989390686631,0.0829719691745995,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00121",11,9160,"Human Diseases",9167,"Endocrine and metabolic disease",4936,"Alcoholic liver disease","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","[EC:1.1.1.284 1.1.1.1]"
"g_01136",-0.783949557427937,-23.2150750975801,0,0,0,0.502276866344697,0.505989390686631,0.0829719691745995,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00121",11,9100,"Metabolism",9103,"Lipid metabolism",71,"Fatty acid degradation","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","[EC:1.1.1.284 1.1.1.1]"
"g_01136",-0.783949557427937,-23.2150750975801,0,0,0,0.502276866344697,0.505989390686631,0.0829719691745995,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00121",11,9100,"Metabolism",9111,"Xenobiotics biodegradation and metabolism",626,"Naphthalene degradation","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","[EC:1.1.1.284 1.1.1.1]"
"g_01136",-0.783949557427937,-23.2150750975801,0,0,0,0.502276866344697,0.505989390686631,0.0829719691745995,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00121",11,9100,"Metabolism",9111,"Xenobiotics biodegradation and metabolism",980,"Metabolism of xenobiotics by cytochrome P450","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","[EC:1.1.1.284 1.1.1.1]"
"g_01136",-0.783949557427937,-23.2150750975801,0,0,0,0.502276866344697,0.505989390686631,0.0829719691745995,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00121",11,9100,"Metabolism",9108,"Metabolism of cofactors and vitamins",830,"Retinol metabolism","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","[EC:1.1.1.284 1.1.1.1]"
"g_01136",-0.783949557427937,-23.2150750975801,0,0,0,0.502276866344697,0.505989390686631,0.0829719691745995,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00121",11,9100,"Metabolism",9111,"Xenobiotics biodegradation and metabolism",625,"Chloroalkane and chloroalkene degradation","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","[EC:1.1.1.284 1.1.1.1]"
"g_01136",-0.783949557427937,-23.2150750975801,0,0,0,0.502276866344697,0.505989390686631,0.0829719691745995,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00121",11,9100,"Metabolism",9101,"Carbohydrate metabolism",620,"Pyruvate metabolism","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","[EC:1.1.1.284 1.1.1.1]"
"g_01136",-0.783949557427937,-23.2150750975801,0,0,0,0.502276866344697,0.505989390686631,0.0829719691745995,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00121",11,9100,"Metabolism",9101,"Carbohydrate metabolism",10,"Glycolysis / Gluconeogenesis","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","[EC:1.1.1.284 1.1.1.1]"
"g_01136",-0.783949557427937,-23.2150750975801,0,0,0,0.502276866344697,0.505989390686631,0.0829719691745995,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00121",11,9100,"Metabolism",9111,"Xenobiotics biodegradation and metabolism",982,"Drug metabolism - cytochrome P450","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","[EC:1.1.1.284 1.1.1.1]"
"g_01136",-0.783949557427937,-23.2150750975801,0,0,0,0.502276866344697,0.505989390686631,0.0829719691745995,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00121",11,9100,"Metabolism",9102,"Energy metabolism",680,"Methane metabolism","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","[EC:1.1.1.284 1.1.1.1]"
"g_01367",-3.25220588401844,-30.2594001519809,0.12139371036862,0.0272619244509221,0.0427778473156875,0.483715783487079,0.56504504857782,0.0658171487725965,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03247",3,9160,"Human Diseases",9172,"Infectious disease: viral",5162,"Measles","K03247","EIF3H","translation initiation factor 3 subunit H","-"
"g_01367",-3.25220588401844,-30.2594001519809,0.12139371036862,0.0272619244509221,0.0427778473156875,0.483715783487079,0.56504504857782,0.0658171487725965,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03247",3,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3012,"Translation factors","K03247","EIF3H","translation initiation factor 3 subunit H","-"
"g_01367",-3.25220588401844,-30.2594001519809,0.12139371036862,0.0272619244509221,0.0427778473156875,0.483715783487079,0.56504504857782,0.0658171487725965,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03247",3,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",4147,"Exosome","K03247","EIF3H","translation initiation factor 3 subunit H","-"
"g_01404",-5.94056570746088,-15.3645839216741,0.0297550016479887,0.0270722232034064,0,0.437369833556405,0.432263750770521,0,"Yellow_vs_Dark","N","Topology=i30-47o",0,1,"Cluster 1","K01477",1,9100,"Metabolism",9104,"Nucleotide metabolism",230,"Purine metabolism","K01477","alc, ALLC","allantoicase","[EC:3.5.3.4]"
"g_01446",7.43010451019959,-49.8745690661009,0.133364516900235,0.0648830901868218,0.0242413596602365,0.633266613246807,0.764797752482282,0.186327876464951,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K00856",1,9100,"Metabolism",9104,"Nucleotide metabolism",230,"Purine metabolism","K00856","ADK, adoK","adenosine kinase","[EC:2.7.1.20]"
"g_01455",29.0450210469501,-42.8075303849005,0.10718045019159,0.0457879335368427,0.217376015205456,0.882913521157003,0.97100818333537,0.143731887359874,"Yellow_vs_Dark","N","Topology=o49-71i",0,1,"Cluster 1","K17278",1,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",4147,"Exosome","K17278","PGRMC1_2","membrane-associated progesterone receptor component","-"
"g_01572",16.49055189509,-51.8539119566878,0,0.0974447344889218,0.11208259579502,0.727929671120613,0.810960997032698,0.208345940920034,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07200",16,9130,"Environmental Information Processing",9132,"Signal transduction",4068,"FoxO signaling pathway","K07200","PRKAG","5'-AMP-activated protein kinase, regulatory gamma subunit","-"
"g_01572",16.49055189509,-51.8539119566878,0,0.0974447344889218,0.11208259579502,0.727929671120613,0.810960997032698,0.208345940920034,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07200",16,9150,"Organismal Systems",9149,"Aging",4213,"Longevity regulating pathway - multiple species","K07200","PRKAG","5'-AMP-activated protein kinase, regulatory gamma subunit","-"
"g_01572",16.49055189509,-51.8539119566878,0,0.0974447344889218,0.11208259579502,0.727929671120613,0.810960997032698,0.208345940920034,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07200",16,9160,"Human Diseases",9167,"Endocrine and metabolic disease",4936,"Alcoholic liver disease","K07200","PRKAG","5'-AMP-activated protein kinase, regulatory gamma subunit","-"
"g_01572",16.49055189509,-51.8539119566878,0,0.0974447344889218,0.11208259579502,0.727929671120613,0.810960997032698,0.208345940920034,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07200",16,9160,"Human Diseases",9166,"Cardiovascular disease",5410,"Hypertrophic cardiomyopathy","K07200","PRKAG","5'-AMP-activated protein kinase, regulatory gamma subunit","-"
"g_01572",16.49055189509,-51.8539119566878,0,0.0974447344889218,0.11208259579502,0.727929671120613,0.810960997032698,0.208345940920034,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07200",16,9130,"Environmental Information Processing",9132,"Signal transduction",4371,"Apelin signaling pathway","K07200","PRKAG","5'-AMP-activated protein kinase, regulatory gamma subunit","-"
"g_01572",16.49055189509,-51.8539119566878,0,0.0974447344889218,0.11208259579502,0.727929671120613,0.810960997032698,0.208345940920034,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07200",16,9150,"Organismal Systems",9149,"Aging",4211,"Longevity regulating pathway","K07200","PRKAG","5'-AMP-activated protein kinase, regulatory gamma subunit","-"
"g_01572",16.49055189509,-51.8539119566878,0,0.0974447344889218,0.11208259579502,0.727929671120613,0.810960997032698,0.208345940920034,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07200",16,9140,"Cellular Processes",9144,"Cellular community - eukaryotes",4530,"Tight junction","K07200","PRKAG","5'-AMP-activated protein kinase, regulatory gamma subunit","-"
"g_01572",16.49055189509,-51.8539119566878,0,0.0974447344889218,0.11208259579502,0.727929671120613,0.810960997032698,0.208345940920034,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07200",16,9150,"Organismal Systems",9152,"Endocrine system",4910,"Insulin signaling pathway","K07200","PRKAG","5'-AMP-activated protein kinase, regulatory gamma subunit","-"
"g_01572",16.49055189509,-51.8539119566878,0,0.0974447344889218,0.11208259579502,0.727929671120613,0.810960997032698,0.208345940920034,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07200",16,9150,"Organismal Systems",9159,"Environmental adaptation",4710,"Circadian rhythm","K07200","PRKAG","5'-AMP-activated protein kinase, regulatory gamma subunit","-"
"g_01572",16.49055189509,-51.8539119566878,0,0.0974447344889218,0.11208259579502,0.727929671120613,0.810960997032698,0.208345940920034,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07200",16,9160,"Human Diseases",9167,"Endocrine and metabolic disease",4932,"Non-alcoholic fatty liver disease","K07200","PRKAG","5'-AMP-activated protein kinase, regulatory gamma subunit","-"
"g_01572",16.49055189509,-51.8539119566878,0,0.0974447344889218,0.11208259579502,0.727929671120613,0.810960997032698,0.208345940920034,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07200",16,9160,"Human Diseases",9167,"Endocrine and metabolic disease",4931,"Insulin resistance","K07200","PRKAG","5'-AMP-activated protein kinase, regulatory gamma subunit","-"
"g_01572",16.49055189509,-51.8539119566878,0,0.0974447344889218,0.11208259579502,0.727929671120613,0.810960997032698,0.208345940920034,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07200",16,9130,"Environmental Information Processing",9132,"Signal transduction",4152,"AMPK signaling pathway","K07200","PRKAG","5'-AMP-activated protein kinase, regulatory gamma subunit","-"
"g_01572",16.49055189509,-51.8539119566878,0,0.0974447344889218,0.11208259579502,0.727929671120613,0.810960997032698,0.208345940920034,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07200",16,9150,"Organismal Systems",9152,"Endocrine system",4920,"Adipocytokine signaling pathway","K07200","PRKAG","5'-AMP-activated protein kinase, regulatory gamma subunit","-"
"g_01572",16.49055189509,-51.8539119566878,0,0.0974447344889218,0.11208259579502,0.727929671120613,0.810960997032698,0.208345940920034,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07200",16,9150,"Organismal Systems",9159,"Environmental adaptation",4714,"Thermogenesis","K07200","PRKAG","5'-AMP-activated protein kinase, regulatory gamma subunit","-"
"g_01572",16.49055189509,-51.8539119566878,0,0.0974447344889218,0.11208259579502,0.727929671120613,0.810960997032698,0.208345940920034,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07200",16,9150,"Organismal Systems",9152,"Endocrine system",4922,"Glucagon signaling pathway","K07200","PRKAG","5'-AMP-activated protein kinase, regulatory gamma subunit","-"
"g_01572",16.49055189509,-51.8539119566878,0,0.0974447344889218,0.11208259579502,0.727929671120613,0.810960997032698,0.208345940920034,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K07200",16,9150,"Organismal Systems",9152,"Endocrine system",4921,"Oxytocin signaling pathway","K07200","PRKAG","5'-AMP-activated protein kinase, regulatory gamma subunit","-"
"g_01581",7.57429808323921,-48.4416429489399,0.121927345357645,0.0869236913230667,0,0.64283168513181,0.689607877595139,0.16603945801658,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01551",2,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",2000,"Transporters","K01551","arsA, ASNA1, GET3","arsenite/tail-anchored protein-transporting ATPase","[EC:7.3.2.7 7.3.-.-]"
"g_01581",7.57429808323921,-48.4416429489399,0.121927345357645,0.0869236913230667,0,0.64283168513181,0.689607877595139,0.16603945801658,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01551",2,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",4131,"Membrane trafficking","K01551","arsA, ASNA1, GET3","arsenite/tail-anchored protein-transporting ATPase","[EC:7.3.2.7 7.3.-.-]"
"g_01713",2.37273762049331,-49.8608501819688,0.0358494200498303,0.0542670897058933,0.110784930601464,0.568784812966017,0.714369330721459,0.20129632352656,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03953",12,9150,"Organismal Systems",9156,"Nervous system",4723,"Retrograde endocannabinoid signaling","K03953","NDUFA9","NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9","-"
"g_01713",2.37273762049331,-49.8608501819688,0.0358494200498303,0.0542670897058933,0.110784930601464,0.568784812966017,0.714369330721459,0.20129632352656,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03953",12,9160,"Human Diseases",9161,"Cancer: overview",5208,"Chemical carcinogenesis - reactive oxygen species","K03953","NDUFA9","NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9","-"
"g_01713",2.37273762049331,-49.8608501819688,0.0358494200498303,0.0542670897058933,0.110784930601464,0.568784812966017,0.714369330721459,0.20129632352656,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03953",12,9160,"Human Diseases",9164,"Neurodegenerative disease",5010,"Alzheimer disease","K03953","NDUFA9","NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9","-"
